LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.14970998644412795,0.006852843586985107,0.12816707737205182,0.1111111111111111,0.005049463695673238,0.010659978913087946,0.00564351824810538,0.16407113619317681,0.01199247627722394,0.0,0.036117564255623735,1.0,0.03403928010537555,0.0,0.0,0.037165064892676854,0.6027067931881389,0.03724623813861197,1.0,0.10771792922522765,0.16423999188280453,0.00860731528709502,0.03726519666789712,0.05018608185235145,0.2364355274396729,0.008607325716923879,0.03531866236697575,0.42729082207091496,0.00959398102177915,0.010659978913087946,0.038641215197357255,0.15069294219747972,0.05228334007180475,0.04994227218319136,0.09403637975036613,0.25,0.047159866363512014,0.19455861225404383,0.0412105898301026,1
0.3178646881975453,0.2541830149042055,0.3799953051215274,0.04073291594328628,0.05000555972450711,0.2898285082103601,0.21864194986979302,0.28702106977261466,0.26667546956380295,0.15835093912760587,0.21718238735006418,0.8392856140197432,0.24523381114629283,0.23861131716008913,0.5316701878255212,0.17608941977628334,0.21113458550347447,0.17292546956380295,0.6235433488715266,0.28415769272368885,0.39762586565199165,0.07358426997049225,0.1635599188404838,0.19717909081143897,0.08765171272183618,0.07358447926317185,0.16359676466030457,0.5562708869567651,0.3083509391276059,0.2898285082103601,0.2473551222289,0.26939030598958535,0.19189327130123257,0.2015811138674962,0.29333151596102136,0.5902924492730048,0.17344331563780746,0.10791528376339349,0.17688986861541484,1
0.17398073536384703,0.058162121779010076,0.11968040509859659,0.09682895446530196,0.010147848143074914,0.007141078322904573,0.06260410028859655,0.2226473026783483,0.008033713113267643,0.0,0.05671092697538539,0.5597182187547779,0.06236499862691869,0.0,0.0,0.07498412007963583,0.0,0.06651685655663382,0.6752359606541523,0.1017622816428459,0.20169279143285523,0.011584667164703856,0.042532854680781114,0.05622910826133186,0.18518518518518526,0.011584684130529007,0.04096856108364884,0.18663766613912466,0.006426970490614116,0.007141078322904573,0.06168366809486285,0.21621621621621626,0.05185261015652567,0.06020448900479973,0.09879812501045859,0.3601123770442255,0.07878136156884674,0.12001233790804432,0.07833065987000593,1
0.3711662802214918,0.34629742582503165,0.3511927128199804,0.0,0.09444694129743833,0.3829253247889873,0.2998919977382613,0.41508196059745306,0.349311485581416,0.2117160549953273,0.284625934733387,0.7726410642971339,0.28445208539562594,0.3157894736842105,0.5401836038449558,0.18459321064730969,0.4642186154005903,0.23102049519380535,0.5861770564134514,0.24700755579699152,0.47788350698162135,0.09215616331133875,0.17387644915342235,0.20818439885311768,0.06680266951478202,0.09215638150034212,0.17403265462341894,0.5399428850279189,0.4098163961550443,0.3829253247889873,0.2788425408292625,0.35715373804314754,0.195907293732329,0.2171375985245649,0.29020412655164146,0.715748647441888,0.18992314249841874,0.1562298791049289,0.18381760892190083,1
0.236673567222426,0.05023982037703507,0.2723048836545746,0.02073000654289287,0.004909738391737785,0.010365003271446434,0.053336174738646006,0.2224248866662492,0.01166062868037724,0.0,0.08525545276102924,1.0,0.0839962542095587,0.0,0.0,0.07150940654959327,0.604476647037988,0.08791968565981138,1.0,0.2271782398273113,0.14437457390874434,0.012757071975440994,0.060228444830581006,0.07817610291814955,0.2661692614402236,0.012757096478572679,0.059774212568973105,0.2095974244203042,0.009328502944301792,0.010365003271446434,0.08848061417669671,0.19423162321313617,0.07148460830416607,0.08363681077287317,0.16740470549841033,0.3177858284261637,0.0817958339418151,0.06093911180529034,0.07199285466865395,1
0.23848846412392619,0.07334716074125039,0.1579431333668894,0.0,0.008482184329738601,0.005968944528334567,0.08823529411764706,0.13505378067195395,0.006715062594376389,0.0,0.08439751505999867,0.6373486558149122,0.10478025549330376,0.0,0.0,0.13094105901438732,0.0,0.09375,0.7333333333333334,0.19340324655947522,0.30747366011320704,0.03555201604033776,0.09704902257327644,0.1255557266457168,0.11906970381555726,0.03555204791525382,0.0959661907705429,0.13978494623655915,0.005372050075501109,0.005968944528334567,0.10659034870246131,0.14384656769000181,0.1288414736074762,0.12444671917821068,0.18272466454535524,0.39290683358500367,0.12505072782924534,0.024557943202290794,0.13039088649752018,1
0.4975987378954342,0.35854793721127326,0.5398186587892952,0.11985383153681127,0.1703186027102055,0.16666666666666666,0.38235294117647056,0.16141528599382815,0.1875,0.0,0.31222087243702257,0.6298762092057244,0.3919696110581194,0.09698058064933668,0.1335907498444613,0.38680933721422495,0.0,0.3700822197605437,0.8058367929103657,0.5524938861764953,0.5262506204802517,0.19790388385388596,0.36472195589844286,0.40094576503241247,0.05409843548460552,0.19790406946484532,0.3635044008196135,0.12878603989454931,0.15000000000000002,0.16666666666666666,0.38962616261637484,0.17461237184011758,0.3958052161492593,0.4050115193802619,0.5327979309099133,0.6765022271455793,0.37756514415627085,0.17258951741300824,0.3897163756453892,1
0.14418574199358258,0.02883714839871651,0.16576713869583334,0.08971557279600695,0.02631578947368421,0.044857786398003474,0.023748239857766536,0.3367668330527821,0.05046500969775391,0.0,0.05477091379285039,1.0,0.055899920096778646,0.0,0.0,0.03131780787127504,0.3975199482786458,0.05648250484887696,1.0,0.12285755361835574,0.14908413940799037,0.00765009979892694,0.03574034205126677,0.0481117974073933,0.27490075798119223,0.007650105639529581,0.034588134282960134,0.3147690038947414,0.04037200775820313,0.044857786398003474,0.06093252157335737,0.2318291766083193,0.046623016083427865,0.0502115683932909,0.09849652513855849,0.28209330747265626,0.046776922611398555,0.30774670321494463,0.03457882613721113,1
0.08998369644223334,0.005566537504098579,0.1295837689024901,0.09956569999149924,0.0,0.0,0.006112276475088635,0.2169778365834998,0.0,0.0,0.03660052727736405,1.0,0.028892645379504846,0.0,0.0,0.031016089033732437,0.3679695666921689,0.03774429375478167,1.0,0.07346140484781291,0.19456280557982364,0.008423933207721297,0.03206444378812031,0.042147823174299104,0.19288212593159315,0.008424075060265337,0.030381805442054273,0.43443314514072406,0.0,0.0,0.032568272312792766,0.21340787297090527,0.03882014537524438,0.04545517227868873,0.07658294581533627,0.37067047083014554,0.0356405134471381,0.18618216951553263,0.03465085882738689,1
0.748497641983378,0.6924624861752847,0.9071103388951413,0.2273321750093787,0.03589455394884927,0.6023866687679758,0.6832337610418248,0.12195121951219515,0.6563726109568435,0.02386987837598471,0.5799384462197947,0.7326575462619376,0.8142712907637726,0.5335773013291171,0.3991194440045018,0.7338718928393508,0.0,0.693248696885551,0.9090671299962485,0.8036784106460662,0.8147679602093749,0.7456497246172902,0.8212353346909579,0.8316452191325427,0.023555812960878806,0.7456497453584054,0.82101712993065,0.3822360360257409,0.5591979150168817,0.6023866687679758,0.8287673596305349,0.17075685067491525,0.8308983336356514,0.8323322910397163,0.8868633503320198,0.8542484073045624,0.6567067383724636,0.036009416521485586,0.7393849923445821,1
0.25,0.07142857142857142,0.18979393207527723,0.0,0.0,0.0,0.08823529411764706,0.10853025310638091,0.0,0.0,0.09424399771295992,0.7343438580679632,0.11639269753131669,0.0,0.0,0.14477253339696713,0.0,0.0971891226414899,0.7626805132073805,0.23048255907811985,0.3112838786893406,0.04008490215062781,0.11099442106378357,0.14096001147769055,0.11518710831583992,0.040084937680933144,0.11005499541615037,0.13978494623655915,0.0,0.0,0.12010842225440456,0.12621200611937758,0.147283802349,0.13784938495924365,0.20762563311001103,0.375,0.13544619808223352,0.0,0.14416424544151768,1
0.055147488389861304,0.027573744194930645,0.09085020777404962,0.0,0.1482207638091671,0.04289249096989213,0.022707789337001707,0.37356571981400427,0.048254052341128645,0.0,0.05369893446842602,1.0,0.03362285913986057,0.0,0.0,0.03087001903955347,0.4093117208473139,0.05537702617056432,1.0,0.05932905872968604,0.15670760211468857,0.0054536943377111215,0.02195498541654819,0.03169047252486691,0.2709701671249695,0.005453943006771327,0.02174689859196599,0.32123545981949486,0.03860324187290292,0.04289249096989213,0.035181149678411745,0.21383082838291267,0.029038112522686024,0.03456933495220909,0.05659396669327781,0.2879891937569903,0.05079578102307751,0.7022221768542695,0.030740313077202413,1
0.2090791277590183,0.061198353368326006,0.1300936794945003,0.0636546901526382,0.0,0.0,0.0713855231948899,0.17784314257304817,0.0,0.0,0.07354872086746232,0.6587393872109146,0.07796557566030317,0.0,0.0,0.09876209632655629,0.0,0.0758471183945705,0.6951405192417505,0.1288994549402645,0.2502457734514376,0.02151951965585973,0.06326658573383512,0.08320075806950372,0.15354757121286997,0.021519543782321564,0.06181085920043382,0.17058560276202928,0.0,0.0,0.0783132199295516,0.18158585497624952,0.08439414492569927,0.083507918121834,0.1252039795444764,0.3511294911927607,0.09781549055088558,0.05958078998286935,0.1007542396670907,1
0.04221375835991096,0.038964022037098325,0.08484477257605541,0.0,0.06458011309914419,0.045445264773471834,0.0347642715905149,0.43014706175231676,0.05112592287015582,0.0,0.060606060606060615,0.932095061911378,0.03684568488174015,0.0,0.0,0.033375215908808153,0.0,0.03125,0.5187500136090984,0.06471430944095263,0.1335997953242316,0.004754879476116232,0.021316259045854578,0.03065263881718982,0.30637255791444346,0.004755002670922329,0.02052402970051123,0.2639152486815049,0.04090073829612466,0.045445264773471834,0.036830693508089776,0.3390798838441222,0.028380884041193405,0.03328425521856048,0.05396109979454849,0.22349876950645892,0.04053760809231152,0.40068700419929204,0.033234983909191315,1
0.05560991667766521,0.03820123958470814,0.0919837648165257,0.015474379638184058,0.06795241446760605,0.047818365736463524,0.03350792402187225,0.4084530548611486,0.053795661453521465,0.0,0.060606060606060615,0.9480337997225162,0.038309899047217114,0.0,0.0,0.03541221167694753,0.0,0.03560216927323927,0.5748554044526568,0.06948777991893235,0.12896054392610667,0.004826088499266844,0.02213450988831056,0.031591688009731736,0.312700827149088,0.004826194226050493,0.02128638373113062,0.26758972759194366,0.04303652916281717,0.047818365736463524,0.038754244446023725,0.309268171162848,0.02844143920312864,0.03479571100076086,0.056105465056247,0.2257420104262904,0.044367093718623685,0.436094451322676,0.03584858648815219,1
0.6768333959386308,0.3738826933074872,0.35601903092430165,0.22144976327431212,0.3148747196669486,0.16666666666666666,0.3811260946121428,0.19512195121951226,0.1875,0.0,0.24200290117992782,0.4048528111874841,0.33838014306457204,0.0014636064276190954,0.0034760652655953517,0.34499420912210754,0.0023173768437302344,0.31163098368360115,0.6404634753687459,0.3539060350754851,0.6167849028229775,0.19498768109730288,0.3012779476650861,0.3404260809537392,0.037809495984947115,0.19498796919183695,0.29961736501344044,0.003662950494928436,0.15000000000000002,0.16666666666666666,0.32745643722484613,0.16216216216216214,0.332840589190175,0.3461597064048885,0.42508881233226414,0.7896389619284027,0.38248965771793986,0.31989353308672236,0.3519188043336484,1
0.5904372109904534,0.45593289120951247,0.29880585526915937,0.330945043871652,0.17133545533098857,0.5005970723654203,0.4123969001516215,0.267768424264509,0.5319217064110978,0.05244626348711217,0.4087652332552253,0.8627843067702061,0.3684568939802131,0.34267091066197714,0.4351074730257757,0.3090145175388457,0.3333333333333333,0.3902891467944511,0.7908972780824185,0.25069668309383075,0.5544193862263489,0.12292386137604994,0.20123288321103516,0.24972576719373515,0.05515750731194201,0.12292401374815162,0.20015051370822345,0.4301075268817204,0.4755373651288783,0.5005970723654203,0.3570165145043755,0.2564662891195253,0.2165561144779074,0.2722693132591705,0.24200482130695206,0.5851245504295943,0.33031864904683284,0.2555040106514067,0.32023086576282067,1
0.20838650022491279,0.06102519648479962,0.12966271125105683,0.06473211076124677,0.0,0.0,0.07110032362202291,0.17878917042450937,0.0,0.0,0.07325487888329635,0.6580157465036403,0.07749568737725361,0.0,0.0,0.09814837572671596,0.0,0.07554409384839934,0.6944940668765853,0.1278715180017976,0.24909257031961382,0.021256169065966467,0.06266396064766422,0.08243558848376306,0.15426585161860903,0.02125619303050649,0.06120276774752622,0.17110693531458182,0.0,0.0,0.07781594887942456,0.18237208082577472,0.08354941588228929,0.08279559501803828,0.12426558094988183,0.35072545846453246,0.0973068067225589,0.06058925567252699,0.10018384052135675,1
0.5119170203067075,0.41667279586763944,0.3506198264339838,0.34572986201300876,0.15789473684210525,0.4722222222222222,0.3692877758546629,0.29810019049928616,0.5,0.05499999999999994,0.40405080510872154,0.9734796644214053,0.33333635743249174,0.3157894736842105,0.4455475467329511,0.25504322922660283,0.48140520698048683,0.3784865236911587,0.8592836670995777,0.25919420130059956,0.4652359683700692,0.09123193640076262,0.17702060374477052,0.21751649138265208,0.06584785887145443,0.09123210075406904,0.17615776611813722,0.44682531906768935,0.45,0.4722222222222222,0.3236490705544466,0.2702702702702703,0.1951973229900757,0.23301453082924806,0.25590512081063715,0.5925449210294709,0.2808799437473411,0.2808483726822864,0.26704543733118474,1
0.1471380488333458,0.08500480830951132,0.1697867532888656,0.013318374148186977,0.06948431310523556,0.04889636848146206,0.08470984213724463,0.24097889347966625,0.055008414541644825,0.0,0.033935314161626755,0.16709384860714777,0.09216392816738703,0.0,0.0,0.09401184724049748,0.0,0.09000420727082241,0.7253423088444212,0.20782852337271435,0.21479858587525516,0.021318927355609845,0.07650326023350586,0.09558811204063213,0.18518518518518526,0.021318944154349612,0.07571200297933649,0.14622932082439158,0.044006731633315865,0.04889636848146206,0.09251834390425916,0.21621621621621626,0.07913374347246159,0.10740181934989909,0.18608015089028201,0.516694715138816,0.09849533462731323,0.21363962852643262,0.09412047547618314,1
0.3571428571428571,0.23283100968986878,0.3555555555555556,0.14719662857697158,0.1312409075207662,0.1955149039620181,0.21619002016513267,0.30977857002997616,0.18830284463818026,0.08440379285090699,0.19243820259437913,0.667177930913866,0.21333715317568203,0.2460647548845924,0.5632476965719274,0.16181628981271948,0.3333333333333333,0.17735094821272673,0.6306543817169464,0.33762400516570246,0.274175447524814,0.04666279703294636,0.13298608216176638,0.16189701869088774,0.17220515979205514,0.04666298526387762,0.13234539456968714,0.5839991843331382,0.20128455142108842,0.1955149039620181,0.21065165684751436,0.25306232972501075,0.14608305143726721,0.17321407904403233,0.2710506162207154,0.4734710916593915,0.17922093386425042,0.2953192051192106,0.16670264849919014,1
0.6948829417392801,0.45303869832320603,0.6006138962127701,0.019030098695826947,0.02781816568651265,0.6745958744565945,0.3798071981588145,0.09895342185579223,0.757136287010935,0.0019981603630618225,0.29521738936779546,0.5722767429332071,0.650075875273121,0.039061781533539564,0.02569063323936638,0.45567291598812437,0.0,0.3115792197964742,0.6277962083421618,0.5182059988865627,0.8195096432753662,0.46481193073453986,0.5525174286516858,0.604979004960609,0.0,0.46481192373613145,0.5512614661765104,0.024554966059131544,0.6085635444131221,0.6745958744565945,0.6905321997415321,0.13667811611047245,0.5756050697453634,0.624623624982694,0.5555516214083782,0.7642725740218701,0.42227457453904993,0.023057933910873688,0.4544779494850753,1
0.048342647712803194,0.0,0.08238196159815508,0.07519967421991608,0.008505340316335663,0.0,0.0,0.2510441884898298,0.0,0.0,0.030303030303030307,1.0,0.019178828792768672,0.0,0.0,0.023952730244638162,0.4410676440069184,0.03125,1.0,0.04374136235380187,0.20744802959373598,0.007426356351035958,0.025509579672140494,0.03405678547468395,0.18518518518518526,0.007426494062597368,0.024222095401469315,0.4623655913978495,0.0,0.0,0.022326123774146098,0.24242185935303426,0.03272303303799951,0.0360719997011513,0.06034576861908703,0.3884667888341981,0.027388833232650785,0.21449404955746026,0.02669577368049785,1
0.4430731032601132,0.3822508373443423,0.3555555555555556,0.21387083478072616,0.11693758249394477,0.41457881980629263,0.33657729808146764,0.36860350562098043,0.4027267584231189,0.15616417123995635,0.34563778458433847,0.868366558662131,0.307211151081907,0.3157894736842105,0.492254874609204,0.2156345862590266,0.3333333333333333,0.3089767584231189,0.7268192511289665,0.2588163703524782,0.4374114768358204,0.08143552638427227,0.16802601519281535,0.20603883836000683,0.07407407407407407,0.08143571508799141,0.16749529900693805,0.49146985848577446,0.4240604689128317,0.41457881980629263,0.29894001620934857,0.32635574289117475,0.18968927517557782,0.21765325835557603,0.26213893130453914,0.5864651036238944,0.23226992865240062,0.2188607269429335,0.22281611116141115,1
0.5619003052802484,0.36439353424625637,0.47434797199748446,0.15622643531003952,0.22200598701952984,0.16666666666666666,0.38235294117647056,0.1733916311386716,0.1875,0.0,0.28742136986436695,0.5492593187531214,0.3732224981001119,0.06252232444312045,0.08612450192039842,0.37230633697553267,0.0,0.3496226301381028,0.7469131747977359,0.4818659623743816,0.5592489241189534,0.19721765987660936,0.34252850274867647,0.37981103830621815,0.04803633485573415,0.19721788202229096,0.3411496860518833,0.08302695772822988,0.15000000000000002,0.16666666666666666,0.36780260035243784,0.1701886767866168,0.37382322512115584,0.3844549648780938,0.49478269341789416,0.7174214063904611,0.3797117240510843,0.22496606684645692,0.37664974697895637,1
