LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.011111111111111112,0.043010752688172046,0.08333333333333333,0.0,0.0,0.0,0.043010752688172046,0.05847953216374269,0.0,0.0,0.04285714285714286,0.7979797979797981,0.056179775280898875,0.0,0.0,0.0510204081632653,0.0,0.007794971330887853,0.109751374796685,0.0025064430689036954,0.009153318077803204,0.021625392396232995,0.1044776119402985,0.002506507365168806,0.009458609050515838,0.19191919191919193,0.0,0.0,0.056338028169014086,0.12663755458515283,0.012116892373485389,0.026674570243034972,0.009983361064891847,0.2631578947368421,0.025559105431309903,0.0,0.04761904761904762,0
0.0,0.021505376344086023,0.08333333333333333,0.0,0.0,0.0,0.02150537634408602,0.07017543859649122,0.0,0.0,0.028571428571428574,1.0,0.025280898876404494,0.0,0.0,0.02551020408163265,0.0,0.005938601802058478,0.07745333436604446,0.000951959395298396,0.004576659038901602,0.011161492849668643,0.14925373134328357,0.0009519308928734238,0.005089341902019489,0.32323232323232326,0.0,0.0,0.02464788732394366,0.2183406113537118,0.007127583749109052,0.013040901007705986,0.009983361064891847,0.3157894736842105,0.007987220447284345,0.0,0.02380952380952381,0
0.05555555555555556,0.17204301075268819,0.08333333333333333,0.10294117647058823,0.07692307692307693,0.15591397849462366,0.17204301075268819,0.031578947368421054,0.13978494623655915,0.446,0.0857142857142857,0.40404040404040403,0.19101123595505617,0.11594202898550725,0.5,0.28061224489795916,0.14285714285714285,0.015300580505003738,0.5253659670048795,0.11282717807761032,0.08924485125858123,0.14265783048482733,0.014925373134328358,0.11282711789535052,0.08892160414958333,0.5252525252525254,0.17204301075268819,0.15591397849462366,0.18309859154929578,0.10043668122270744,0.13186029935851748,0.13278008298755187,0.04991680532445924,0.5789473684210527,0.11821086261980832,0.20554719415179531,0.29523809523809524,0
0.0,0.026881720430107524,0.041666666666666664,0.0,0.0,0.0,0.043010752688172046,0.0304093567251462,0.0,0.0,0.05714285714285714,1.0,0.03089887640449438,0.0,0.0,0.09693877551020408,0.5714285714285714,0.011472096584636205,0.07884749438463325,0.0019049104298295926,0.010297482837528604,0.018835019183815836,0.14925373134328357,0.0019048890954922932,0.010005148839604112,0.19191919191919193,0.0,0.0,0.02464788732394366,0.1091703056768559,0.0135424091233072,0.02074688796680498,0.02329450915141431,0.39473684210526316,0.03035143769968051,0.0,0.09047619047619049,0
0.0,0.01075268817204301,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.03859649122807018,0.010752688172043012,0.4,0.0,0.494949494949495,0.016853932584269662,0.0,0.0,0.030612244897959183,0.42857142857142855,0.00526193952776096,0.07048253427310044,0.0006982067631293838,0.004576659038901602,0.010463899546564353,0.16417910447761191,0.0006981853857483887,0.004101908884608783,0.494949494949495,0.010752688172043012,0.010752688172043012,0.017605633802816902,0.1091703056768559,0.009265858873841768,0.010077059869590989,0.008319467554076539,0.18421052631578946,0.011182108626198083,0.0,0.028571428571428574,0
0.03333333333333333,0.01075268817204301,0.041666666666666664,0.014705882352941176,0.0,0.010752688172043012,0.010752688172043012,0.029239766081871343,0.010752688172043012,0.4,0.014285714285714285,1.0,0.011235955056179775,0.0,0.0,0.03571428571428571,0.0,0.007607998860358275,0.035396173805282316,0.00025482988054421305,0.003432494279176201,0.006975933031042902,0.32835820895522383,0.00025477281687048066,0.00298022464196495,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01056338028169014,0.06550218340611354,0.005702066999287242,0.007113218731475992,0.011647254575707155,0.21052631578947367,0.019169329073482427,0.13437970328961513,0.0380952380952381,1
0.011111111111111112,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01020408163265306,0.14285714285714285,0.0040288115673635105,0.01549066687320889,2.5818290528821584e-05,0.0011441647597254005,0.002441576560865016,0.7462686567164178,2.568274363613716e-05,0.0006899445069509335,1.0,0.0,0.0,0.0,0.07423580786026202,0.0014255167498218105,0.002963841138114997,0.0033277870216306157,0.10526315789473684,0.007987220447284345,0.3583100408514298,0.014285714285714287,0
0.011111111111111112,0.01075268817204301,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.029239766081871343,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.04081632653061224,0.42857142857142855,0.008404857722853378,0.285802803810704,0.01833944731237053,0.02631578947368421,0.0572026508545518,0.04477611940298507,0.018339405161974645,0.026570300730372434,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.06550218340611354,0.05844618674269423,0.048606994665085945,0.016638935108153077,0.23684210526315788,0.019169329073482427,0.0,0.0380952380952381,0
0.011111111111111112,0.01075268817204301,0.08333333333333333,0.0,0.01282051282051282,0.0,0.010752688172043012,0.03391812865497076,0.0,0.0,0.014285714285714285,1.0,0.016853932584269662,0.0,0.0,0.03571428571428571,0.14285714285714285,0.007087146978168738,0.04871814731624196,0.0004487773926515752,0.003432494279176201,0.008371119637251482,0.23880597014925373,0.0004488059450414969,0.003817006426514617,0.494949494949495,0.0,0.0,0.017605633802816902,0.08733624454148473,0.005702066999287242,0.00948429164196799,0.011647254575707155,0.2894736842105263,0.01437699680511182,0.13437970328961513,0.03333333333333334,0
0.1,0.021505376344086023,0.08333333333333333,0.029411764705882353,0.07692307692307693,0.021505376344086023,0.02150537634408602,0.024561403508771926,0.021505376344086023,0.4,0.014285714285714285,0.6666666666666669,0.025280898876404494,0.02898550724637681,1.0,0.061224489795918366,0.0,0.008792157840378931,0.11873596158314614,0.0033130024699307694,0.011441647597254004,0.021974189047785142,0.1044776119402985,0.0033129455153435134,0.011550944907416238,1.0,0.021505376344086023,0.021505376344086023,0.02464788732394366,0.04366812227074236,0.01639344262295082,0.023710729104919975,0.019966722129783693,0.42105263157894735,0.04792332268370607,0.43001505052676847,0.06666666666666668,0
0.05555555555555556,0.01075268817204301,0.125,0.0,0.0,0.010752688172043012,0.010752688172043012,0.014035087719298244,0.010752688172043012,0.4,0.014285714285714285,1.0,0.02247191011235955,0.0,0.0,0.08673469387755102,0.14285714285714285,0.00953114427151964,0.08605065448067538,0.0018856483727895765,0.009153318077803204,0.019532612486920127,0.1343283582089552,0.0018856270377651905,0.009072636777970594,0.494949494949495,0.010752688172043012,0.010752688172043012,0.02464788732394366,0.03493449781659389,0.014255167498218105,0.021339656194427976,0.014975041597337771,0.2631578947368421,0.036741214057507986,0.0,0.08095238095238096,0
0.13333333333333333,0.01075268817204301,0.16666666666666666,0.014705882352941176,0.0641025641025641,0.010752688172043012,0.010752688172043012,0.007017543859649122,0.010752688172043012,0.4,0.0,0.494949494949495,0.02247191011235955,0.0,0.0,0.15816326530612243,0.0,0.027520566971758254,0.10998373479978311,0.00889802164049304,0.03318077803203661,0.05755144750610394,0.1044776119402985,0.00889804336017608,0.033491103949350676,0.494949494949495,0.010752688172043012,0.010752688172043012,0.02464788732394366,0.017467248908296946,0.04205274411974341,0.06283343212803794,0.04492512479201331,0.3421052631578947,0.07987220447284346,0.17426359922597293,0.1523809523809524,0
0.044444444444444446,0.01075268817204301,0.041666666666666664,0.014705882352941176,0.01282051282051282,0.010752688172043012,0.010752688172043012,0.017543859649122806,0.010752688172043012,0.4,0.014285714285714285,1.0,0.016853932584269662,0.0,0.0,0.061224489795918366,0.2857142857142857,0.009326364899034866,0.08024165440322205,0.0016053640405717421,0.008009153318077803,0.016742239274502965,0.14925373134328357,0.0016052998909767532,0.008281241061042355,0.494949494949495,0.010752688172043012,0.010752688172043012,0.017605633802816902,0.04366812227074236,0.0135424091233072,0.01719027860106698,0.018302828618968387,0.3157894736842105,0.03194888178913738,0.153622876800688,0.06190476190476191,0
0.022222222222222223,0.021505376344086023,0.0,0.0,0.0,0.021505376344086023,0.02150537634408602,0.07017543859649122,0.021505376344086023,0.4,0.0,0.32323232323232326,0.025280898876404494,0.0,0.0,0.02551020408163265,0.0,0.00427365646924748,0.07102470761366277,0.0005754860574988811,0.003432494279176201,0.0076735263341471925,0.16417910447761191,0.0005754218711676531,0.0033562806308282006,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.02464788732394366,0.14410480349344978,0.007840342124019958,0.006520450503852993,0.009983361064891847,0.2631578947368421,0.012779552715654952,0.0,0.02380952380952381,0
0.03333333333333333,0.01075268817204301,0.041666666666666664,0.0,0.0,0.010752688172043012,0.010752688172043012,0.03859649122807018,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.030612244897959183,0.2857142857142857,0.006156736351009651,0.08713500116180001,0.001248737755618644,0.005720823798627002,0.012556679455877223,0.1343283582089552,0.0012486949955889887,0.005934132992619997,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.08733624454148473,0.010691375623663579,0.012448132780082987,0.013311148086522463,0.3157894736842105,0.01437699680511182,0.0,0.028571428571428574,0
0.0,0.01075268817204301,0.041666666666666664,0.0,0.11538461538461538,0.010752688172043012,0.010752688172043012,0.03391812865497076,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.03571428571428571,0.42857142857142855,0.004371594430001068,0.0851986678026489,0.0008475305097607086,0.004576659038901602,0.009417509591907918,0.1343283582089552,0.0008475305399925263,0.0041190716832891555,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.048034934497816595,0.007127583749109052,0.010077059869590989,0.008319467554076539,0.2894736842105263,0.027156549520766772,0.6047086648032681,0.03333333333333334,0
0.32222222222222224,0.20430107526881722,0.041666666666666664,0.10294117647058823,0.358974358974359,0.16666666666666669,0.20430107526881724,0.03742690058479532,0.12903225806451613,0.516,0.014285714285714285,0.09090909090909093,0.18539325842696627,0.17391304347826086,0.63,0.28061224489795916,0.0,0.01110260336906585,0.5997211679962823,0.10669909731223322,0.07322654462242563,0.11998604813393791,0.014925373134328358,0.10669908685005002,0.07366502030931178,0.6464646464646466,0.20430107526881722,0.18817204301075272,0.16549295774647887,0.07423580786026202,0.09764789736279401,0.12270302311796087,0.03826955074875208,0.6842105263157894,0.19169329073482427,0.4180821328746506,0.29523809523809524,0
0.011111111111111112,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0152046783625731,0.0,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,0.04081632653061224,0.5714285714285714,0.0053420705865593505,0.05166137402215165,0.00038048269930191815,0.003432494279176201,0.006975933031042902,0.22388059701492535,0.00038048984696937205,0.003051164209843819,1.0,0.0,0.0,0.00352112676056338,0.04366812227074236,0.005702066999287242,0.007113218731475992,0.009983361064891847,0.2631578947368421,0.01437699680511182,0.0,0.0380952380952381,0
0.08888888888888889,0.021505376344086023,0.041666666666666664,0.0,0.038461538461538464,0.021505376344086023,0.02150537634408602,0.01871345029239766,0.021505376344086023,0.4,0.014285714285714285,0.6666666666666669,0.033707865168539325,0.0,0.0,0.09693877551020408,0.0,0.008093236938637416,0.16017349546897994,0.005547244136478238,0.014874141876430205,0.0286013254272759,0.07462686567164178,0.005547215797969266,0.014339327599687257,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.035211267605633804,0.039301310043668124,0.024946543121881683,0.02786010669828097,0.018302828618968387,0.3421052631578947,0.04952076677316294,0.14663513222962804,0.09047619047619049,0
0.011111111111111112,0.01075268817204301,0.041666666666666664,0.0,0.0,0.010752688172043012,0.010752688172043012,0.019883040935672516,0.010752688172043012,0.4,0.0,0.494949494949495,0.016853932584269662,0.0,0.0,0.061224489795918366,0.2857142857142857,0.008177819722924607,0.19866780264890402,0.008622909527295209,0.018306636155606407,0.03383327520055807,0.05970149253731343,0.008622852762114872,0.017972119987032555,0.494949494949495,0.010752688172043012,0.010752688172043012,0.017605633802816902,0.05676855895196507,0.01924447612259444,0.04149377593360996,0.016638935108153077,0.5,0.023961661341853034,0.0,0.05714285714285715,0
0.044444444444444446,0.01075268817204301,0.20833333333333331,0.0,0.0,0.0,0.010752688172043012,0.023391812865497075,0.0,0.0,0.014285714285714285,1.0,0.025280898876404494,0.0,0.0,0.0510204081632653,0.14285714285714285,0.015313935681470136,0.03098133374641778,0.00039268200209392827,0.005720823798627002,0.011510289501220789,0.3731343283582089,0.00039268915019653717,0.005248383836457599,0.494949494949495,0.0,0.0,0.028169014084507043,0.05676855895196507,0.011404133998574484,0.010077059869590989,0.019966722129783693,0.15789473684210525,0.022364217252396165,0.0,0.04761904761904762,0
0.06666666666666667,0.10752688172043012,0.0,0.0,0.11538461538461538,0.10215053763440861,0.10752688172043011,0.04912280701754385,0.09677419354838711,0.422,0.0,0.08080808080808081,0.1095505617977528,0.043478260869565216,0.3,0.13265306122448978,0.5714285714285714,0.01224669681968731,0.15056928200759043,0.007421442286471805,0.020594965675057208,0.03732124171607953,0.07462686567164178,0.007421414014816374,0.020404660653330537,0.35353535353535354,0.10752688172043012,0.10215053763440861,0.10211267605633803,0.10480349344978165,0.03563791874554526,0.033787788974510964,0.029950083194675542,0.3684210526315789,0.0718849840255591,0.27639217372608044,0.12380952380952381,0
0.011111111111111112,0.021505376344086023,0.08333333333333333,0.0,0.0,0.0,0.02150537634408602,0.05847953216374269,0.0,0.0,0.014285714285714285,0.6666666666666669,0.028089887640449437,0.0,0.0,0.030612244897959183,0.14285714285714285,0.007701485095623063,0.03253040043373867,0.000217675512742582,0.002288329519450801,0.007324729682595047,0.3582089552238806,0.00021766125231626244,0.002770838498064418,0.32323232323232326,0.0,0.0,0.028169014084507043,0.16593886462882096,0.004989308624376337,0.008298755186721992,0.008319467554076539,0.15789473684210525,0.011182108626198083,0.0,0.028571428571428574,0
0.12222222222222223,0.0,0.20833333333333331,0.0,0.2692307692307692,0.0,0.0,0.00935672514619883,0.0,0.0,0.0,1.0,0.028089887640449437,0.0,0.0,0.061224489795918366,0.0,0.022187399836176503,0.03462164046162187,0.0007111836822981946,0.008009153318077803,0.016742239274502965,0.32835820895522383,0.000711155171284638,0.008501687675203571,1.0,0.0,0.0,0.035211267605633804,0.008733624454148473,0.01639344262295082,0.014819205690574985,0.029950083194675542,0.18421052631578946,0.0718849840255591,0.6841539453880886,0.05714285714285715,0
0.011111111111111112,0.01075268817204301,0.041666666666666664,0.0,0.0,0.010752688172043012,0.010752688172043012,0.05847953216374269,0.010752688172043012,0.4,0.0,0.494949494949495,0.014044943820224719,0.0,0.0,0.02040816326530612,0.0,0.00715392286050073,0.03485400046472,0.00023223620104579414,0.002288329519450801,0.006627136379490757,0.32835820895522383,0.0002321720024706799,0.002759015236751273,0.494949494949495,0.010752688172043012,0.010752688172043012,0.01408450704225352,0.07860262008733625,0.003563791874554526,0.008298755186721992,0.008319467554076539,0.23684210526315788,0.01597444089456869,0.0,0.01904761904761905,0
0.044444444444444446,0.10215053763440862,0.3333333333333333,0.029411764705882353,0.02564102564102564,0.0,0.11827956989247311,0.031578947368421054,0.0,0.0,0.05714285714285714,0.41414141414141414,0.13202247191011235,0.0,0.0,0.21428571428571427,0.0,0.02228533779693009,0.20834946944465957,0.025848039705805608,0.05148741418764302,0.07638646668991977,0.05970149253731343,0.025848012091435703,0.05136596807719446,0.07070707070707072,0.0,0.0,0.12676056338028172,0.10043668122270744,0.07056307911617962,0.07113218731475993,0.07653910149750416,0.6578947368421052,0.08146964856230032,0.09352827348957213,0.20952380952380956,0
0.0,0.021505376344086023,0.041666666666666664,0.014705882352941176,0.01282051282051282,0.0,0.02150537634408602,0.05029239766081871,0.0,0.0,0.014285714285714285,0.6666666666666669,0.025280898876404494,0.0,0.0,0.030612244897959183,0.0,0.006259126037252039,0.06715204089536055,0.0007532962462638298,0.004576659038901602,0.011161492849668643,0.1791044776119403,0.0007532748708479029,0.004646923091592136,0.32323232323232326,0.0,0.0,0.02464788732394366,0.13100436681222707,0.009265858873841768,0.011262596324836989,0.009983361064891847,0.21052631578947367,0.01437699680511182,0.26875940657923025,0.03333333333333334,0
0.05555555555555556,0.03225806451612903,0.125,0.0,0.0,0.02688172043010753,0.03225806451612903,0.023391812865497075,0.021505376344086023,0.5,0.028571428571428574,0.7474747474747475,0.0449438202247191,0.02898550724637681,0.67,0.1020408163265306,0.14285714285714285,0.008164464546458207,0.1510340020137867,0.004974426230584159,0.013729977116704805,0.026857342169515172,0.07462686567164178,0.004974490614883407,0.013637941226949408,0.7474747474747475,0.03225806451612903,0.02688172043010753,0.045774647887323945,0.06550218340611354,0.018531717747683536,0.030231179608772966,0.016638935108153077,0.39473684210526316,0.04153354632587859,0.0,0.09523809523809525,0
0.011111111111111112,0.07526881720430109,0.25,0.0,0.0,0.0,0.07526881720430108,0.05146198830409356,0.0,0.0,0.0857142857142857,0.8787878787878789,0.09831460674157302,0.0,0.0,0.09183673469387754,0.0,0.015140318387406957,0.13167066842227557,0.007011831076468263,0.021739130434782608,0.042901988140913845,0.08955223880597014,0.007011774253819987,0.022050382349015046,0.12121212121212123,0.0,0.0,0.09859154929577464,0.13973799126637557,0.024233784746970778,0.05275637225844694,0.021630615640599003,0.3421052631578947,0.038338658146964855,0.0,0.08571428571428572,0
